519, 1999-01-25, 23.43671, Hold
520, 1999-01-26, 24.552748, Hold
521, 1999-01-27, 24.887564, Hold
522, 1999-01-28, 25.2223640, Hold
523, 1999-01-29, 25.333975, Sell
524, 1999-02-01, 24.906153, Hold
525, 1999-02-02, 24.6829379, Hold
526, 1999-02-03, 25.110764, Hold
527, 1999-02-04, 24.961962, Hold
528, 1999-02-05, 24.999159, Hold
529, 1999-02-08, 24.999159, Hold
530, 1999-02-09, 24.6085510, Buy
531, 1999-02-10, 24.943363, Hold
532, 1999-02-11, 25.336308, Hold
533, 1999-02-12, 25.336308, Hold
534, 1999-02-16, 25.935104, Hold
535, 1999-02-17, 25.673122, Hold
536, 1999-02-18, 25.8415429, Hold
537, 1999-02-19, 25.935104, Hold
538, 1999-02-22, 26.328056, Sell
539, 1999-02-23, 26.159645, Hold
540, 1999-02-24, 25.673122, Hold
541, 1999-02-25, 25.280172, Buy
542, 1999-02-26, 25.560862, Hold
543, 1999-03-01, 25.5795689, Hold
544, 1999-03-02, 25.467295, Hold
545, 1999-03-03, 25.3550149, Hold
546, 1999-03-04, 26.0286640, Hold
547, 1999-03-05, 26.6461659, Hold
548, 1999-03-08, 26.6648770, Hold
549, 1999-03-09, 26.2344969, Hold
550, 1999-03-10, 26.197077, Hold
551, 1999-03-11, 26.5900169, Hold
552, 1999-03-12, 26.515186, Hold
553, 1999-03-15, 27.2262440, Hold
554, 1999-03-16, 27.0204070, Hold
555, 1999-03-17, 26.9268460, Hold
556, 1999-03-18, 26.889433, Hold
557, 1999-03-19, 27.263674, Hold
558, 1999-03-22, 27.43207, Hold
559, 1999-03-23, 27.0204070, Hold
560, 1999-03-24, 27.1513979, Hold
561, 1999-03-25, 27.544353, Hold
562, 1999-03-26, 27.338511, Hold
563, 1999-03-29, 28.12443, Hold
564, 1999-03-30, 27.862452, Hold
565, 1999-03-31, 27.99345, Hold
566, 1999-04-01, 28.180571, Hold
567, 1999-04-05, 28.405113, Hold
568, 1999-04-06, 28.2179809, Hold
569, 1999-04-07, 28.405113, Hold
570, 1999-04-08, 29.1161749, Hold
571, 1999-04-09, 29.340719, Hold
572, 1999-04-12, 29.827225, Sell
573, 1999-04-13, 29.527842, Hold
574, 1999-04-14, 28.3489719, Hold
575, 1999-04-15, 27.6004829, Hold
576, 1999-04-16, 27.8811719, Hold
577, 1999-04-19, 27.0204070, Buy
578, 1999-04-20, 28.8167840, Hold
579, 1999-04-21, 30.1640630, Hold
580, 1999-04-22, 30.68799, Sell
581, 1999-04-23, 30.463449, Hold
582, 1999-04-26, 29.995646, Hold
583, 1999-04-27, 30.5195899, Hold
584, 1999-04-28, 29.789812, Hold
585, 1999-04-29, 29.5465619, Hold
586, 1999-04-30, 29.1910270, Hold
587, 1999-05-03, 29.265886, Hold
588, 1999-05-04, 28.442526, Hold
589, 1999-05-05, 28.143137, Hold
590, 1999-05-06, 29.2284530, Hold
591, 1999-05-07, 28.7793659, Hold
592, 1999-05-10, 27.9560090, Hold
593, 1999-05-11, 27.7876169, Hold
594, 1999-05-12, 28.3489719, Hold
595, 1999-05-13, 28.5173840, Hold
596, 1999-05-14, 27.970781, Hold
597, 1999-05-17, 27.631956, Hold
598, 1999-05-18, 27.217852, Hold
599, 1999-05-19, 28.1213530, Hold
600, 1999-05-20, 28.610733, Sell
601, 1999-05-21, 27.857828, Hold
602, 1999-05-24, 27.255505, Hold
603, 1999-05-25, 26.446117, Buy
604, 1999-05-26, 27.1049099, Hold
605, 1999-05-27, 27.180202, Hold
606, 1999-05-28, 27.895487, Hold
607, 1999-06-01, 27.895487, Hold
608, 1999-06-02, 27.6131520, Hold
609, 1999-06-03, 28.2154770, Hold
610, 1999-06-04, 29.118954, Sell
611, 1999-06-07, 28.8930890, Hold
612, 1999-06-08, 27.933123, Hold
613, 1999-06-09, 27.650782, Hold
614, 1999-06-10, 26.9543400, Buy
615, 1999-06-11, 27.368443, Hold
616, 1999-06-14, 27.2931460, Hold
617, 1999-06-15, 27.3119789, Hold
618, 1999-06-16, 27.368443, Hold
619, 1999-06-17, 27.688421, Sell
620, 1999-06-18, 27.3308049, Hold
621, 1999-06-21, 27.123741, Buy
622, 1999-06-22, 27.349617, Hold
623, 1999-06-23, 27.255505, Hold
624, 1999-06-24, 27.575491, Hold
625, 1999-06-25, 27.2931460, Hold
626, 1999-06-28, 27.368443, Hold
627, 1999-06-29, 28.30958, Hold
628, 1999-06-30, 29.5142460, Sell
629, 1999-07-01, 29.3448390, Hold
630, 1999-07-02, 29.3448390, Hold
631, 1999-07-06, 29.1754260, Hold
632, 1999-07-07, 29.476595, Hold
633, 1999-07-08, 28.817789, Buy
634, 1999-07-09, 28.930725, Hold
635, 1999-07-12, 29.3448390, Hold
636, 1999-07-13, 29.1377830, Hold
637, 1999-07-14, 28.9495559, Hold
638, 1999-07-15, 29.1377830, Hold
639, 1999-07-16, 29.363663, Hold
640, 1999-07-19, 28.8930890, Buy
641, 1999-07-20, 29.0436710, Hold
642, 1999-07-21, 29.3448390, Hold
643, 1999-07-22, 29.627182, Sell
644, 1999-07-23, 29.4577749, Hold
645, 1999-07-26, 29.2883590, Hold
646, 1999-07-27, 29.1377830, Hold
647, 1999-07-28, 28.8366129, Hold
648, 1999-07-29, 28.0837080, Hold
649, 1999-07-30, 27.4249080, Hold
650, 1999-08-02, 27.688421, Hold
651, 1999-08-03, 28.366055, Hold
652, 1999-08-04, 27.707256, Hold
653, 1999-08-05, 27.349617, Buy
654, 1999-08-06, 27.688421, Hold
655, 1999-08-09, 28.027235, Hold
656, 1999-08-10, 27.7825430, Hold
657, 1999-08-11, 27.857828, Hold
658, 1999-08-12, 28.535448, Hold
659, 1999-08-13, 29.481445, Hold
660, 1999-08-16, 29.557171, Hold
661, 1999-08-17, 29.7843970, Hold
662, 1999-08-18, 29.140617, Hold
663, 1999-08-19, 29.0270039, Hold
664, 1999-08-20, 29.973751, Hold
665, 1999-08-23, 30.693258, Hold
666, 1999-08-24, 31.2613090, Hold
667, 1999-08-25, 32.037636, Sell
668, 1999-08-26, 31.6399969, Hold
669, 1999-08-27, 30.9583549, Hold
670, 1999-08-30, 31.0151389, Hold
671, 1999-08-31, 30.977287, Hold
672, 1999-09-01, 30.7500570, Hold
673, 1999-09-02, 30.295637, Hold
674, 1999-09-03, 30.7121830, Hold
675, 1999-09-07, 30.844732, Hold
676, 1999-09-08, 30.447113, Hold
677, 1999-09-09, 30.541779, Hold
678, 1999-09-10, 30.144146, Hold
679, 1999-09-13, 30.0873410, Hold
680, 1999-09-14, 29.6707689, Hold
681, 1999-09-15, 29.443577, Hold
682, 1999-09-16, 29.008062, Hold
683, 1999-09-17, 29.102732, Hold
684, 1999-09-20, 29.2352830, Hold
685, 1999-09-21, 28.4778900, Hold
686, 1999-09-22, 28.2506749, Hold
687, 1999-09-23, 27.6068989, Hold
688, 1999-09-24, 27.2660599, Buy
